timestamp,frame_number,player_id,x1,y1,x2,y2,center_x,center_y,width,height
2024-01-01 00:00:06.599340,198,3,1494.6055908203125,77.85696411132812,1545.0797119140625,195.57003784179688,1519.8426513671875,136.7135009765625,50.47412109375,117.71307373046875
2024-01-01 00:00:06.599340,198,4,1609.009765625,274.9467468261719,1680.804931640625,390.2969665527344,1644.9073486328125,332.6218566894531,71.795166015625,115.3502197265625
2024-01-01 00:00:06.599340,198,5,386.2208557128906,72.5102767944336,424.2614440917969,198.69525146484375,405.24114990234375,135.60276412963867,38.04058837890625,126.18497467041016
2024-01-01 00:00:06.599340,198,9,150.87571716308594,379.8111877441406,242.7048797607422,503.05615234375,196.79029846191406,441.4336700439453,91.82916259765625,123.24496459960938
2024-01-01 00:00:06.632670,199,1,1154.8040771484375,643.1411743164062,1243.755859375,839.4264526367188,1199.2799682617188,741.2838134765625,88.9517822265625,196.2852783203125
2024-01-01 00:00:06.632670,199,2,849.5953979492188,152.91519165039062,940.7399291992188,260.31817626953125,895.1676635742188,206.61668395996094,91.14453125,107.40298461914062
2024-01-01 00:00:06.632670,199,3,1494.5946044921875,77.92451477050781,1545.070556640625,195.55601501464844,1519.8325805664062,136.74026489257812,50.4759521484375,117.63150024414062
2024-01-01 00:00:06.632670,199,4,1608.9737548828125,274.7503967285156,1680.7860107421875,390.2698669433594,1644.8798828125,332.5101318359375,71.812255859375,115.51947021484375
2024-01-01 00:00:06.632670,199,5,386.23394775390625,72.52657318115234,424.2799987792969,198.69923400878906,405.25697326660156,135.6129035949707,38.046051025390625,126.17266082763672
2024-01-01 00:00:06.632670,199,9,150.3895263671875,379.8824768066406,242.683837890625,503.0263366699219,196.53668212890625,441.45440673828125,92.2943115234375,123.14385986328125
2024-01-01 00:00:06.666000,200,1,1154.305419921875,639.0415649414062,1234.11328125,839.5316772460938,1194.2093505859375,739.28662109375,79.807861328125,200.4901123046875
2024-01-01 00:00:06.666000,200,2,854.950439453125,151.10427856445312,943.1129760742188,261.1787414550781,899.0317077636719,206.14151000976562,88.16253662109375,110.074462890625
2024-01-01 00:00:06.666000,200,3,1494.60400390625,77.95171356201172,1545.0518798828125,195.5581817626953,1519.8279418945312,136.75494766235352,50.4478759765625,117.6064682006836
2024-01-01 00:00:06.666000,200,4,1608.847900390625,274.3795471191406,1680.76904296875,390.2711181640625,1644.8084716796875,332.32533264160156,71.921142578125,115.89157104492188
2024-01-01 00:00:06.666000,200,5,386.2356872558594,72.53282165527344,424.2890625,198.72598266601562,405.2623748779297,135.62940216064453,38.053375244140625,126.19316101074219
2024-01-01 00:00:06.666000,200,9,150.1754608154297,379.9432373046875,242.7936553955078,502.9607238769531,196.48455810546875,441.4519805908203,92.61819458007812,123.01748657226562
2024-01-01 00:00:06.699330,201,1,1151.76220703125,634.6231079101562,1231.16357421875,838.71533203125,1191.462890625,736.6692199707031,79.4013671875,204.09222412109375
2024-01-01 00:00:06.699330,201,2,862.2317504882812,152.06895446777344,948.5986938476562,262.3434753417969,905.4152221679688,207.20621490478516,86.366943359375,110.27452087402344
2024-01-01 00:00:06.699330,201,3,1494.624267578125,77.9691162109375,1545.0711669921875,195.54666137695312,1519.8477172851562,136.7578887939453,50.4468994140625,117.57754516601562
2024-01-01 00:00:06.699330,201,4,1608.67529296875,274.1941833496094,1680.8304443359375,390.3135681152344,1644.7528686523438,332.2538757324219,72.1551513671875,116.119384765625
2024-01-01 00:00:06.699330,201,5,386.22821044921875,72.49022674560547,424.3585510253906,198.76210021972656,405.2933807373047,135.62616348266602,38.130340576171875,126.2718734741211
2024-01-01 00:00:06.699330,201,9,150.06307983398438,379.8882751464844,242.9263916015625,503.0520324707031,196.49473571777344,441.47015380859375,92.86331176757812,123.16375732421875
2024-01-01 00:00:06.732660,202,1,1150.15185546875,631.9136352539062,1229.401611328125,836.7883911132812,1189.7767333984375,734.3510131835938,79.249755859375,204.874755859375
2024-01-01 00:00:06.732660,202,2,873.1201782226562,151.4999542236328,955.0188598632812,262.90570068359375,914.0695190429688,207.20282745361328,81.898681640625,111.40574645996094
2024-01-01 00:00:06.732660,202,3,1494.57177734375,78.02268981933594,1545.085205078125,195.5543670654297,1519.8284912109375,136.7885284423828,50.513427734375,117.53167724609375
2024-01-01 00:00:06.732660,202,4,1608.632080078125,274.3851318359375,1680.79638671875,390.3726806640625,1644.7142333984375,332.37890625,72.164306640625,115.987548828125
2024-01-01 00:00:06.732660,202,5,386.2108154296875,72.48016357421875,424.37255859375,198.8036346435547,405.29168701171875,135.64189910888672,38.1617431640625,126.32347106933594
2024-01-01 00:00:06.732660,202,9,150.0234375,379.7701721191406,243.03329467773438,503.12054443359375,196.5283660888672,441.4453582763672,93.00985717773438,123.35037231445312
2024-01-01 00:00:06.765990,203,1,1146.8419189453125,628.1908569335938,1224.43310546875,825.0311889648438,1185.6375122070312,726.6110229492188,77.5911865234375,196.84033203125
2024-01-01 00:00:06.765990,203,2,893.500732421875,149.59385681152344,969.1353759765625,263.9288330078125,931.3180541992188,206.76134490966797,75.6346435546875,114.33497619628906
2024-01-01 00:00:06.765990,203,3,1494.5889892578125,78.06056213378906,1545.0970458984375,195.59738159179688,1519.843017578125,136.82897186279297,50.508056640625,117.53681945800781
2024-01-01 00:00:06.765990,203,4,1608.6810302734375,274.8307189941406,1680.7694091796875,390.39105224609375,1644.7252197265625,332.6108856201172,72.08837890625,115.56033325195312
2024-01-01 00:00:06.765990,203,5,386.2096862792969,72.48700714111328,424.3570251464844,198.79931640625,405.2833557128906,135.64316177368164,38.1473388671875,126.31230926513672
2024-01-01 00:00:06.765990,203,9,149.98194885253906,379.6905822753906,242.92933654785156,502.9769287109375,196.4556427001953,441.33375549316406,92.9473876953125,123.28634643554688
2024-01-01 00:00:06.799320,204,1,1143.2796630859375,625.2689208984375,1216.4017333984375,811.8592529296875,1179.8406982421875,718.5640869140625,73.1220703125,186.59033203125
2024-01-01 00:00:06.799320,204,2,905.3932495117188,149.27096557617188,980.4878540039062,264.05633544921875,942.9405517578125,206.6636505126953,75.0946044921875,114.78536987304688
2024-01-01 00:00:06.799320,204,3,1494.5760498046875,78.06151580810547,1545.10009765625,195.62884521484375,1519.8380737304688,136.8451805114746,50.5240478515625,117.56732940673828
2024-01-01 00:00:06.799320,204,4,1608.6536865234375,274.9704895019531,1680.744873046875,390.41552734375,1644.6992797851562,332.69300842285156,72.0911865234375,115.44503784179688
2024-01-01 00:00:06.799320,204,5,386.22552490234375,72.47830200195312,424.3202209472656,198.81008911132812,405.2728729248047,135.64419555664062,38.094696044921875,126.331787109375
2024-01-01 00:00:06.799320,204,9,150.0244140625,379.703369140625,242.7576446533203,502.886474609375,196.39102935791016,441.294921875,92.73323059082031,123.18310546875
2024-01-01 00:00:06.832650,205,1,1138.5289306640625,624.36572265625,1212.6080322265625,806.4656372070312,1175.5684814453125,715.4156799316406,74.0791015625,182.09991455078125
2024-01-01 00:00:06.832650,205,2,910.8073120117188,151.75242614746094,989.7064819335938,263.82000732421875,950.2568969726562,207.78621673583984,78.899169921875,112.06758117675781
2024-01-01 00:00:06.832650,205,3,1494.594970703125,78.04613494873047,1545.1148681640625,195.644775390625,1519.8549194335938,136.84545516967773,50.5198974609375,117.59864044189453
2024-01-01 00:00:06.832650,205,4,1608.613525390625,275.0176696777344,1680.754638671875,390.3878173828125,1644.68408203125,332.70274353027344,72.14111328125,115.37014770507812
2024-01-01 00:00:06.832650,205,5,386.22344970703125,72.47953033447266,424.2982482910156,198.78106689453125,405.26084899902344,135.63029861450195,38.074798583984375,126.3015365600586
2024-01-01 00:00:06.832650,205,9,150.0683135986328,379.7247619628906,242.4636688232422,502.8718566894531,196.2659912109375,441.2983093261719,92.39535522460938,123.1470947265625
2024-01-01 00:00:06.865980,206,1,1131.6121826171875,622.9957885742188,1211.2833251953125,804.6395263671875,1171.44775390625,713.8176574707031,79.671142578125,181.64373779296875
2024-01-01 00:00:06.865980,206,2,918.012939453125,149.218994140625,1001.8692016601562,263.44439697265625,959.9410705566406,206.33169555664062,83.85626220703125,114.22540283203125
2024-01-01 00:00:06.865980,206,3,1494.572265625,78.04779815673828,1545.1031494140625,195.6895294189453,1519.8377075195312,136.8686637878418,50.5308837890625,117.64173126220703
2024-01-01 00:00:06.865980,206,4,1608.6304931640625,275.0553894042969,1680.7427978515625,390.3799743652344,1644.6866455078125,332.7176818847656,72.1123046875,115.3245849609375
2024-01-01 00:00:06.865980,206,5,386.2193603515625,72.49298858642578,424.30535888671875,198.78585815429688,405.2623596191406,135.63942337036133,38.08599853515625,126.2928695678711
2024-01-01 00:00:06.865980,206,9,150.09275817871094,379.6768798828125,242.4794921875,502.8912658691406,196.28612518310547,441.28407287597656,92.38673400878906,123.21438598632812
2024-01-01 00:00:06.899310,207,1,1123.13916015625,620.1752319335938,1210.78662109375,802.690673828125,1166.962890625,711.4329528808594,87.6474609375,182.51544189453125
2024-01-01 00:00:06.899310,207,2,928.2689208984375,149.50103759765625,1013.4620971679688,259.628173828125,970.8655090332031,204.56460571289062,85.19317626953125,110.12713623046875
2024-01-01 00:00:06.899310,207,3,1494.541015625,78.04832458496094,1545.1171875,195.68014526367188,1519.8291015625,136.8642349243164,50.576171875,117.63182067871094
2024-01-01 00:00:06.899310,207,4,1608.6689453125,275.0999450683594,1680.712890625,390.3514404296875,1644.69091796875,332.72569274902344,72.0439453125,115.25149536132812
2024-01-01 00:00:06.899310,207,5,386.22344970703125,72.49737548828125,424.3125915527344,198.76698303222656,405.2680206298828,135.6321792602539,38.089141845703125,126.26960754394531
2024-01-01 00:00:06.899310,207,9,150.1126251220703,379.5240783691406,242.43873596191406,503.01556396484375,196.2756805419922,441.2698211669922,92.32611083984375,123.49148559570312
2024-01-01 00:00:06.932640,208,1,1117.5584716796875,618.0098266601562,1210.45263671875,801.3583984375,1164.0055541992188,709.6841125488281,92.8941650390625,183.34857177734375
2024-01-01 00:00:06.932640,208,2,938.4041748046875,149.22312927246094,1018.1358032226562,257.51885986328125,978.2699890136719,203.3709945678711,79.73162841796875,108.29573059082031
2024-01-01 00:00:06.932640,208,3,1494.512451171875,78.05201721191406,1545.126953125,195.69650268554688,1519.8197021484375,136.87425994873047,50.614501953125,117.64448547363281
2024-01-01 00:00:06.932640,208,4,1608.69970703125,275.1056823730469,1680.70361328125,390.3466796875,1644.70166015625,332.72618103027344,72.00390625,115.24099731445312
2024-01-01 00:00:06.932640,208,5,386.22509765625,72.46625518798828,424.31219482421875,198.78341674804688,405.2686462402344,135.62483596801758,38.08709716796875,126.3171615600586
2024-01-01 00:00:06.932640,208,9,150.15057373046875,379.4063720703125,242.3968505859375,503.01068115234375,196.27371215820312,441.2085266113281,92.24627685546875,123.60430908203125
2024-01-01 00:00:06.965970,209,1,1110.7391357421875,612.9476928710938,1209.95556640625,800.5277099609375,1160.3473510742188,706.7377014160156,99.2164306640625,187.58001708984375
2024-01-01 00:00:06.965970,209,2,958.6552734375,149.2803955078125,1024.695068359375,256.33148193359375,991.6751708984375,202.80593872070312,66.039794921875,107.05108642578125
2024-01-01 00:00:06.965970,209,3,1494.50537109375,78.05318450927734,1545.1153564453125,195.7058868408203,1519.8103637695312,136.87953567504883,50.6099853515625,117.65270233154297
2024-01-01 00:00:06.965970,209,4,1608.7113037109375,275.0393371582031,1680.7388916015625,390.30731201171875,1644.72509765625,332.67332458496094,72.027587890625,115.26797485351562
2024-01-01 00:00:06.965970,209,5,386.2367858886719,72.47402954101562,424.31329345703125,198.82864379882812,405.27503967285156,135.65133666992188,38.076507568359375,126.3546142578125
2024-01-01 00:00:06.965970,209,9,150.1979217529297,379.3072509765625,242.4694366455078,503.27392578125,196.33367919921875,441.29058837890625,92.27151489257812,123.9666748046875
2024-01-01 00:00:06.999300,210,1,1106.04052734375,608.4133911132812,1208.836181640625,798.408447265625,1157.4383544921875,703.4109191894531,102.795654296875,189.99505615234375
2024-01-01 00:00:06.999300,210,2,973.6075439453125,147.9486083984375,1030.298095703125,257.2565002441406,1001.9528198242188,202.60255432128906,56.6905517578125,109.30789184570312
2024-01-01 00:00:06.999300,210,3,1494.4910888671875,78.05069732666016,1545.1351318359375,195.71180725097656,1519.8131103515625,136.88125228881836,50.64404296875,117.6611099243164
2024-01-01 00:00:06.999300,210,4,1608.659912109375,275.0082092285156,1680.80615234375,390.3831787109375,1644.7330322265625,332.69569396972656,72.146240234375,115.37496948242188
2024-01-01 00:00:06.999300,210,5,386.2721252441406,72.46887969970703,424.3221435546875,198.84600830078125,405.29713439941406,135.65744400024414,38.050018310546875,126.37712860107422
2024-01-01 00:00:06.999300,210,9,150.22401428222656,379.3291320800781,242.53359985351562,503.22247314453125,196.3788070678711,441.2758026123047,92.30958557128906,123.89334106445312
2024-01-01 00:00:07.032630,211,1,1102.391845703125,604.8527221679688,1206.64501953125,796.8704223632812,1154.5184326171875,700.861572265625,104.253173828125,192.0177001953125
2024-01-01 00:00:07.032630,211,2,980.677001953125,148.19454956054688,1037.3065185546875,256.4684753417969,1008.9917602539062,202.33151245117188,56.6295166015625,108.27392578125
2024-01-01 00:00:07.032630,211,3,1494.467041015625,78.07301330566406,1545.1268310546875,195.69224548339844,1519.7969360351562,136.88262939453125,50.6597900390625,117.61923217773438
2024-01-01 00:00:07.032630,211,4,1608.6915283203125,275.0182189941406,1680.911376953125,390.42816162109375,1644.8014526367188,332.7231903076172,72.2198486328125,115.40994262695312
2024-01-01 00:00:07.032630,211,5,386.3137512207031,72.49517059326172,424.32598876953125,198.81459045410156,405.3198699951172,135.65488052368164,38.012237548828125,126.31941986083984
2024-01-01 00:00:07.032630,211,9,150.2057342529297,379.2123718261719,242.69305419921875,503.3791198730469,196.44939422607422,441.2957458496094,92.48731994628906,124.166748046875
2024-01-01 00:00:07.065960,212,1,1095.9088134765625,599.343017578125,1196.629638671875,791.1019897460938,1146.2692260742188,695.2225036621094,100.7208251953125,191.75897216796875
2024-01-01 00:00:07.065960,212,2,984.8229370117188,147.62547302246094,1053.344482421875,256.44488525390625,1019.0837097167969,202.0351791381836,68.52154541015625,108.81941223144531
2024-01-01 00:00:07.065960,212,3,1494.4937744140625,78.06102752685547,1545.1424560546875,195.6924285888672,1519.818115234375,136.87672805786133,50.648681640625,117.63140106201172
2024-01-01 00:00:07.065960,212,4,1608.694580078125,275.0999450683594,1681.0794677734375,390.5447692871094,1644.8870239257812,332.8223571777344,72.3848876953125,115.44482421875
2024-01-01 00:00:07.065960,212,5,386.3402099609375,72.50878143310547,424.3280944824219,198.83763122558594,405.3341522216797,135.6732063293457,37.987884521484375,126.32884979248047
2024-01-01 00:00:07.065960,212,9,150.203857421875,379.1520080566406,242.74758911132812,503.5158996582031,196.47572326660156,441.3339538574219,92.54373168945312,124.3638916015625
